0.3130740544710868,0.36523774352463767,1.361451282589799
0.9492958831259419,0.12468995242191794,2.956359849044278
0.7388354896890794,0.2142064872086734,2.5114888096727737
0.2589956875417586,0.421514898763492,1.257804302665743
0.21568860061135953,0.7190683762871368,1.7096918910520893
0.4505628934678704,0.46870832657138317,1.9817571714541713
0.3006262113144459,0.1672354155053173,1.119157881137001
0.9531173492837379,0.38824464231605116,3.2201206236774618
0.3022780080251911,0.14386487133301173,1.1110262126729946
0.2447055410020459,0.33848065594070376,1.0893798232634737
0.12208573295629688,0.128463229705034,0.4697715441384271
0.6973314250639091,0.8972254268766781,3.6814236416386676
0.5567355162888262,0.23425724250872315,2.0065160214536677
0.3229295894111728,0.17076850321385062,1.19784559873224
0.1598831570278606,0.3963398953691234,0.8703664205151557
0.046507262414162254,0.6714580465255883,0.9952643382775308
0.3391810264133567,0.17983078397451002,1.2592072024649732
0.033305666480466845,0.506398819199703,0.6017911054115312
0.5257820976601553,0.9062036789470156,3.1975407813887338
0.9026184309862615,0.7490804783701066,3.8368853309113202
