-0.2742410761563563,-0.2862247096973193
-0.4000719670413029,0.005868416960298217
0.5858603898654235,1.2410919226242023
0.2848047139027472,0.37623792884508
-0.9865643021084112,-1.1144837284064484
0.2967323734634284,0.3608836613803454
0.18483989171830695,0.3086894648227086
0.9196991925776321,3.825857066992563
-0.3420146701349107,-0.07472397269110076
0.4261019135230011,0.8275056980872403
0.9307271475090158,3.9676586060442123
0.45711411683980296,0.5961541069827843
-0.2870593661121752,-0.2291429234325439
-0.5418099652934234,-0.3885291341334801
0.7869656106826004,2.4282105428412692
0.31159272467674093,0.4652703421952815
0.6919974575049623,1.6929736362939352
0.7619465758722248,2.5193345505208042
0.32883831547384745,0.3340280853658838
0.1890193090463268,0.14539826798911454
