0.1907237370646968,0.43778758645344096,0.46824752245318707
0.511780233869418,0.9110790491530697,1.1778833713931165
0.8858198354295761,0.9831237709939898,1.5382265626789215
0.4191935407445384,0.715828260124807,0.7602767495948944
0.7255901482471144,0.8817616601796886,1.353744412356505
0.07879841618396055,0.7788615221602095,0.5718654673280975
0.14147498867211494,0.16722011801524495,0.1639070520874495
0.9209427422077568,0.7349852941729912,1.2926241099412348
0.44383273867988626,0.60944363731408,0.7191743633485947
0.824940720150802,0.3830269618006097,0.9263578499981312
0.6300409543269153,0.13117175420790128,0.637916571891996
0.21288215293833168,0.8179895579627416,0.8186836525481588
0.8031071101218406,0.29089148945157783,0.7793450539879477
0.055934964589704594,0.34951138403910587,0.11499217964724832
0.8502982564202176,0.6267076050163439,1.1297644901212232
0.6839084685223353,0.06541661405742705,0.5858537297883889
0.6318571163130142,0.5282030714236922,0.9250510262276689
0.5745968824299336,0.6726768974483016,0.9575884393508404
0.9189499483043391,0.07225657556150356,0.856915608257574
0.5637282843395133,0.32270742147289166,0.6250233903797754
