0.1907237370646968,0.18563853403983943,0.19752115187743774
0.511780233869418,0.7292107152248312,1.0139912419155617
0.8858198354295761,0.947353362865921,1.6064971752755255
0.4191935407445384,0.4610064815602247,0.6677547018902279
0.7255901482471144,0.1685187149527747,0.6282757841691194
0.07879841618396055,0.3765442013203629,0.21014774586246285
0.14147498867211494,0.26446579728195674,0.12924145278465066
0.9209427422077568,0.6462855055318162,1.241975327915408
0.44383273867988626,0.6359994117967582,0.7835322423267906
0.824940720150802,0.6622654820514713,1.1032243226386609
0.6300409543269153,0.1640001026071256,0.5156943141879202
0.21288215293833168,0.6607474741508538,0.6398666993127039
0.8031071101218406,0.5074197371837615,1.0621304459796448
0.055934964589704594,0.6107355003928089,0.40308614258292624
0.8502982564202176,0.954181105804869,1.5159479411266472
0.6839084685223353,0.483233944283333,0.8156555665434231
0.6318571163130142,0.9937320087113192,1.3887875108229242
0.5745968824299336,0.47681465985940485,0.7378467400490942
0.9189499483043391,0.046695664971921125,0.777397193180652
0.5637282843395133,0.1737912175800046,0.5241714912200283
0.43778758645344096,0.7369911956832823,0.8921060963070923
0.9110790491530697,0.4424531646281735,0.917855483352874
0.9831237709939898,0.17617990320552557,0.7903288988210952
0.715828260124807,0.5365853162049122,0.9455732564776791
0.8817616601796886,0.6802858863576109,1.1873740246173485
0.7788615221602095,0.2317127159846527,0.7406921690777291
0.16722011801524495,0.7318101546762366,0.7024247108168978
0.7349852941729912,0.3748167372816956,0.7655826514726707
0.60944363731408,0.49195201543068146,0.840923547551854
0.3830269618006097,0.6322778531260658,0.7284415739451291
0.13117175420790128,0.4630253005880348,0.3644085813018689
0.8179895579627416,0.8117648133236763,1.4361775075142393
0.29089148945157783,0.5816331025348501,0.5092201721485341
0.34951138403910587,0.9221212146210012,1.1629888530859764
0.6267076050163439,0.9451589076942425,1.4405377235752956
0.06541661405742705,0.4274951706997855,0.22946942794973785
0.5282030714236922,0.04626586861670867,0.48710648214452706
0.6726768974483016,0.45864256171014584,0.8521245294459231
0.07225657556150356,0.22440285901491808,0.1356535152326062
0.32270742147289166,0.6150751380779003,0.7269114312192391
0.7502932187066848,0.4721277333757241,0.9664669109946048
0.8075119483251983,0.18128877014893463,0.8319004402209634
0.27917336732952724,0.9386132951467564,1.102973419080787
0.1225202019894216,0.5126976798313945,0.3678160125395455
0.11912237182198515,0.764004219828908,0.6837073521360698
0.14141795269416413,0.8005369786811769,0.7266312089221458
0.30599333744221036,0.9053988178098611,1.0190617160163726
0.914680984981933,0.3248927196046083,0.9565460475013288
0.12317403622814427,0.12691300008231476,0.15973573195019153
0.7444080683816883,0.22242282922619716,0.8098974288378163
0.8398852897487666,0.18047812937001295,0.846336268439998
0.6112972093905025,0.9663349254675669,1.4102342410127002
0.6883180758408367,0.3849950847791853,0.763033321881074
0.5744133336064882,0.13397183426261305,0.5858897224718778
0.8512388129482399,0.07767874688930898,0.7468156911337867
