0.571529988212336,0.8393647755164284,-0.5721477167772089
0.5831134362712086,0.39646589631884865,-0.3995788235920974
0.5083018008714596,0.05395831098500836,-0.1121062340094437
0.23664520611648598,0.9353031013583097,-0.5154425789603406
0.1788389410352389,0.46812455858964286,-0.3683945275472023
0.11401635766993878,0.12350127398804478,-0.1164684947625799
0.03766301311214426,0.19011503853768752,-0.1804062651487533
0.8712838274891328,0.8027733967488376,-0.5659554080501171
0.9640600259796086,0.20543517920436782,-0.21076689780085794
0.039085476468475266,0.9946226194607751,-0.4999071901642113
0.8473442950289002,0.06927320044982754,-0.16233207497503788
0.4122794511854264,0.6019596283632936,-0.4569488417885495
0.9515880236354662,0.4026517253066286,-0.3660944570736923
0.08665544886811449,0.5281546669809337,-0.3901378378727048
0.37315446589660495,0.8412267287307931,-0.5226297435796574
0.5954126176550698,0.5444943676368607,-0.47689376717848314
0.7474428457445278,0.4580328766371462,-0.4605460002840422
0.3759854347894287,0.9900936934876229,-0.5290056333936941
0.5020183307491553,0.2838490456751569,-0.3085507401265692
0.7998737827494171,0.10269901757163369,-0.20383873101672192
0.2086097294428253,0.07266214519529712,-0.07750710807787652
0.25461957369993216,0.9470751324440305,-0.5111430198952029
0.6179518856363723,0.9278104250675733,-0.5913989104513707
0.15937300223089534,0.20659329694919482,-0.19073585394752737
0.6798352991666836,0.08092695617046641,-0.18396958105809066
0.9024214887985181,0.7766087564035203,-0.5445404409201227
0.6373546822771162,0.5369276145242273,-0.489937246376336
0.837020551073922,0.04247192232475483,-0.13935551154436276
0.22501552060152052,0.08329392676371317,-0.08940517671545048
0.13155320524765401,0.633414199682268,-0.43484410609455476
0.19225796174261,0.6359108134543676,-0.44156922415332006
0.27412751430208004,0.8110967778864111,-0.49489439722879336
0.25933184243175444,0.07118156507208229,-0.08059073129092854
0.12499282055501426,0.30854844307814444,-0.2586516695396702
0.005192758436682321,0.5063095982181008,-0.3804194981721649
0.8017482683519765,0.32491939685628834,-0.3749745893563849
0.9411986788230424,0.8784011661713879,-0.5463484307836135
0.07496650261475468,0.11413786827306027,-0.10052970836228811
0.3456109114912851,0.8812683444609597,-0.5200521928643382
0.1488335811120166,0.20597963936640917,-0.1926774145892972
0.9011456712736252,0.7931566879864641,-0.5538835833888612
0.05646339496533603,0.8131492687318972,-0.4868176490552569
0.9304186693981396,0.08305513358505667,-0.1294466268973055
0.4684093342789124,0.6606424006995905,-0.4973933980737989
0.5399395011488534,0.4585013771761973,-0.42316179797435843
0.012497902714201814,0.27746093929277105,-0.2328077059951377
0.3194537791611215,0.11621555568768627,-0.1333031578887548
0.8837187191954148,0.9770648104326646,-0.5830048079487467
0.5571900724835851,0.5373635728013113,-0.46638126517296785
0.19738914993062606,0.06617397453617935,-0.0682067921459358
0.4570383019573264,0.9732066831975946,-0.5466195133349834
0.7563575150128997,0.13223380788128902,-0.22827643063713907
0.07912842299471923,0.44276966047091537,-0.33812705646430563
0.47393551647785137,0.011811927270850453,-0.07092168149422978
