0.571529988212336,0.8393647755164284,-0.5772069391369432
0.5831134362712086,0.39646589631884865,-0.3986278481613566
0.5083018008714596,0.05395831098500836,-0.10713503338741072
0.23664520611648598,0.9353031013583097,-0.5228617518670783
0.1788389410352389,0.46812455858964286,-0.37353786198122974
0.11401635766993878,0.12350127398804478,-0.11574880900639734
0.03766301311214426,0.19011503853768752,-0.18871794276802353
0.8712838274891328,0.8027733967488376,-0.5662242111570411
0.9640600259796086,0.20543517920436782,-0.20499789342004426
0.039085476468475266,0.9946226194607751,-0.4997714623438644
0.8473442950289002,0.06927320044982754,-0.16491663320392166
0.4122794511854264,0.6019596283632936,-0.45193010052650917
0.9515880236354662,0.4026517253066286,-0.36888567753721396
0.08665544886811449,0.5281546669809337,-0.39100036225636925
0.37315446589660495,0.8412267287307931,-0.5252933099012613
0.5954126176550698,0.5444943676368607,-0.4721285406591196
0.7474428457445278,0.4580328766371462,-0.4624947549889116
0.3759854347894287,0.9900936934876229,-0.5248932120785286
0.5020183307491553,0.2838490456751569,-0.3105330004946273
0.7998737827494171,0.10269901757163369,-0.20783585569474536
0.2086097294428253,0.07266214519529712,-0.07780750041432533
0.25461957369993216,0.9470751324440305,-0.5113823616632996
0.6179518856363723,0.9278104250675733,-0.5952501015999038
0.15937300223089534,0.20659329694919482,-0.19281591858774544
0.6798352991666836,0.08092695617046641,-0.18968989612343265
0.9024214887985181,0.7766087564035203,-0.5423222515982996
0.6373546822771162,0.5369276145242273,-0.4932011527273056
0.837020551073922,0.04247192232475483,-0.14156671464372314
0.22501552060152052,0.08329392676371317,-0.09015598128666759
0.13155320524765401,0.633414199682268,-0.43490360072324213
0.19225796174261,0.6359108134543676,-0.443678733859675
0.27412751430208004,0.8110967778864111,-0.4926783563608001
0.25933184243175444,0.07118156507208229,-0.07961542616117008
0.12499282055501426,0.30854844307814444,-0.2546472629217426
0.005192758436682321,0.5063095982181008,-0.38270396345583146
0.8017482683519765,0.32491939685628834,-0.37564428047407405
0.9411986788230424,0.8784011661713879,-0.5510634861387991
0.07496650261475468,0.11413786827306027,-0.0930455490904431
0.3456109114912851,0.8812683444609597,-0.5201383984494281
0.1488335811120166,0.20597963936640917,-0.19778280441762394
0.9011456712736252,0.7931566879864641,-0.5568188799259427
0.05646339496533603,0.8131492687318972,-0.49092204828049135
0.9304186693981396,0.08305513358505667,-0.12324334575016103
0.4684093342789124,0.6606424006995905,-0.49773572208203365
0.5399395011488534,0.4585013771761973,-0.4205153545134431
0.012497902714201814,0.27746093929277105,-0.2266448313697371
0.3194537791611215,0.11621555568768627,-0.13495764940783989
0.8837187191954148,0.9770648104326646,-0.5860213469867789
0.5571900724835851,0.5373635728013113,-0.4631789934390096
0.19738914993062606,0.06617397453617935,-0.06625641166690108
0.4570383019573264,0.9732066831975946,-0.5417625040012085
0.7563575150128997,0.13223380788128902,-0.22763917916282528
0.07912842299471923,0.44276966047091537,-0.3310506951693243
0.47393551647785137,0.011811927270850453,-0.07410007184023025
0.07410054952297718,0.3661639567181548,-0.3026051849330116
0.48239132491485914,0.5497623836624097,-0.45751589386391706
0.018209914318982112,0.2617118927598986,-0.22608611941171378
0.13365096385246922,0.008119574869131396,-0.002721981416390548
0.6350503261404045,0.7753143054927734,-0.5449860019021288
0.5592008838741044,0.10860760398189706,-0.16799010238247888
0.5390860021600181,0.2494781894647129,-0.3040684499523743
0.9063115836612818,0.2783070707566523,-0.3079240139493248
