0.009650119087422748,0.45109907440128505,0.11079408192674359
0.7542717041611646,0.017165413945215646,1.0648370242522183
0.5712927685247489,0.3554839684520822,0.8168504777018148
0.8811673844743888,0.935741324559912,0.8909180294041451
0.5033434391322769,0.6182017171441446,0.65798523641225
0.3010551522520114,0.674473187830094,0.46195143884204326
0.4271415891455096,0.7328269017428585,0.633489334822248
0.5075855174161593,0.7413028300836875,0.7218033238649253
0.6795624939661843,0.6176086444615525,0.8510713934028062
0.7825899776142577,0.3725108380720954,0.9178331557396967
0.5015737328270045,0.9865200624385796,0.5549886417151129
0.9677280775898672,0.772831121847353,0.9642203194278898
0.9850343561587092,0.12210351036031741,0.9518399454122637
0.6700429414533945,0.968237075659466,0.614938552824362
0.36498072144512117,0.4755306938747944,0.6445553751610583
0.8411866628892927,0.38884082701832634,1.0270010087868005
0.1037735305541786,0.9942284987123239,0.12050550873086983
0.3584673725052546,0.13117505851448852,0.9108041421464703
0.8322379431573198,0.3041823552077154,0.9640236614554647
0.6664874585819388,0.43747499526925626,0.9256252511844651
0.9754678757794766,0.18760782210381766,0.9394578273182012
0.8873869234583852,0.7998379812930477,0.9440550040215993
0.5785827192892782,0.9937354727879054,0.5405329402602764
0.46554404190664944,0.19980202832042437,0.8539819077582306
0.0450333974998971,0.9889019483971905,-0.020796462650251944
0.23886740013016705,0.7861122223652257,0.22516558864966668
0.05973432734490913,0.7552731442614831,0.14521266546190686
0.08205847688730294,0.3862581076800252,0.32897590575853863
0.06995981455635603,0.7801656173495903,0.12779812577800662
0.581055619924391,0.15960886794488394,0.8034685395265905
0.21148068721355284,0.402754865385032,0.5674182596986307
0.6882752264946584,0.7825078182658735,0.7670577968990381
0.20077624353882195,0.6805085348648937,0.37023238683234866
0.08021746140750508,0.688465822104451,0.1865059078409967
0.37729275198075873,0.9448273661944228,0.41249893874489524
0.183007689173595,0.5554336032430442,0.4591397426522188
0.9290346850890403,0.43035221028498805,1.0067668346536949
0.40140116389359326,0.03162225744069991,1.0474876290723025
0.22924595429703343,0.663719104445432,0.3180552580725788
0.35925954287117234,0.9315634410264869,0.32173735232098116
0.9330964684434145,0.6841026177905554,0.9442795215306132
0.9393885932152682,0.364979750010473,0.9650472601953792
0.9823387149514972,0.7814197863370334,0.9949192760664689
0.19345863548739384,0.8640127213626584,0.11387080117158646
0.13108611073012544,0.016993961527121515,0.9052129738870277
0.35579107784241226,0.7826152865771557,0.43816035139907666
0.6021616938118552,0.5820821095858593,0.8027576535424743
0.8374149354743102,0.17573214364459988,0.9563099860816903
0.6494106932929331,0.2183100883567265,0.7767229935564319
0.4046609592118948,0.9083438027771447,0.44839944416406247
0.9819037727317954,0.2927320290360892,0.9750512423625959
0.8505183251366303,0.2513933951487418,0.9726660563681913
0.9356183696289436,0.8237358617051662,0.9732615383980052
0.15899659291424306,0.8399950507505023,0.1000884280391226
0.15085716258327397,0.7181883158404007,0.2732249103916756
0.897697392846848,0.10123203218437726,1.0428549662164217
0.34916763529467854,0.580774438594899,0.5482744371272489
0.5386488575843715,0.5272691177862564,0.7853442192969242
0.6330851831276092,0.16270208033884082,0.7771778073166643
0.6356313521324786,0.8197699981384695,0.7504045468001626
0.24250947449143034,0.47338353908740183,0.4121874993119581
0.6003184466319978,0.37790312462401465,0.7525010810101931
