0.0228132421457784,0.8208188571333266,-0.0002477595899936687
0.530507349451884,0.3178977536183192,0.9748630356648433
0.24331232012318327,0.2800920649701031,0.4115218995901275
0.9135949085667239,0.06436255324603934,1.5865145840820174
0.3162726006933466,0.27939897461301477,0.6166750549798514
0.4688051872054112,0.43808194811856827,0.7522840709636771
0.32195313305861517,0.881741617282946,0.4466657264465843
0.00615841955188301,0.1589075383196723,-0.01912738073616689
0.47449303125388287,0.40054271463097657,0.8045425759634973
0.4160672057791913,0.17256591958702872,0.883737032582907
0.7983464334539391,0.9924590652505351,0.8152580411402262
0.8956609496694983,0.5567463391969182,1.3262107171869213
0.29670765090250684,0.030020208491839506,0.7025633355385931
0.6241898591730041,0.15743327149712827,1.2074987645629482
0.8411895503863956,0.9151313860956386,1.0774534658826884
0.4783408175881989,0.8094755268251197,0.5955440405048725
0.3515281171021475,0.06586742159938863,0.6937122415632234
0.7232222057867876,0.3392838694225683,1.17017848391478
0.6044366075250462,0.2732552235138259,1.14837794793299
0.3533217170399622,0.8422186378770865,0.4551984369533476
0.7286851234041879,0.35727819953324425,1.2880649021638702
0.9873358031684089,0.48107898961519946,1.4537760028655438
0.827287958499968,0.04010376717142916,1.6050386079486303
0.3341692334141876,0.09007872319975452,0.739469642266339
0.05596186925905966,0.5119991876467223,0.03614052796558982
0.8409155094701379,0.38181560476742926,1.3378829583773313
0.44203548849301566,0.359580124681636,0.743098296028723
0.9682140891322488,0.5951722981282461,1.4325931134559091
0.5592392014755403,0.9034551509228386,0.67144571700235
0.393573569918341,0.3481750944956564,0.7406355512047137
0.6881769604316976,0.8635382224027577,0.8035711430245907
0.7294206783654651,0.6287019646399339,1.0814179225135334
0.8362264887171637,0.15264256843339596,1.3936319145212062
0.228276967758137,0.7089217938636986,0.39021363699665895
0.39296964833881876,0.8280892063417129,0.4725993151372397
0.6404008463536714,0.7704133540296735,0.8766013067682622
0.07646737407365445,0.2936051781049228,0.1589111191409533
0.21679085933359166,0.6683781019574188,0.2639580717961405
0.14250546950735699,0.1364243345656021,0.3456338605472112
0.9563160460232419,0.4446418937824096,1.4175200028515815
0.9980273895374367,0.8565678852161992,1.0871116986580198
0.9017372534752636,0.3176443292417779,1.4532573043254045
0.20137644687162592,0.8193462318788719,0.2389282781292515
0.9884399933989239,0.9308507945642562,1.1015395348033001
0.203710819355445,0.06887706381574021,0.46352404356847565
0.19682641803805223,0.8167267440746091,0.26050724909071843
0.7615890879666736,0.34988304536342807,1.3435222872561732
0.6796637546607204,0.8045456253300641,0.8887240413342287
0.4529342134134964,0.7809627980160393,0.6536245852517977
0.5555004627999165,0.33970608085572007,1.056357485432911
0.4502480806857929,0.24685095060012563,0.7689978207326092
0.39608452030330277,0.02492883442415228,0.8486810929740916
0.8669068975909605,0.36462610778732396,1.3541918502442827
0.19665312388467115,0.13575197682832918,0.3260673119017785
0.4544746698842206,0.42301571830153883,0.746037505122011
0.5913443809270517,0.8888860158687626,0.6798329876117702
0.05018102379512368,0.7586133462288146,0.09888917583675144
0.43325283250071556,0.3675700826491687,0.8267141182180974
0.4141426701056061,0.11386110269402139,0.7492866448130087
0.28478007972114294,0.5071721764223881,0.46065618851559403
0.8163407522925702,0.00996420496701822,1.3803277049249996
0.9986149305169777,0.35367839547160185,1.615927910726914
0.9505646212451497,0.4470288039080108,1.5336247341522138
0.36026762111001664,0.4794697267259129,0.7517794273419316
0.044751109573220704,0.5421441640472857,0.05305777631184777
0.3283423244454744,0.8854708777230426,0.4642393596076047
0.32630280686214896,0.9075612388897454,0.3334684358799183
0.3830964029466509,0.8343289013199812,0.5122392097702105
0.631726793513821,0.16029996252071677,1.144488763975403
0.3439116052167913,0.9743811097078436,0.3463256851587751
0.6361116209165397,0.3167514601126534,1.1170567890523866
0.1041747245462401,0.14882558648978017,0.2269150202293831
0.8037488635954642,0.23088224316467376,1.434925625318402
0.8389868799578961,0.47658537691627945,1.3631854462032824
0.3137097280678691,0.3938508739345362,0.6112876415814552
0.6335050845997221,0.9972590375190417,0.6563397833442977
0.579151057122629,0.7738917516245482,0.7977545551253774
0.9622378513280131,0.8724694027379905,1.1174788587531101
0.3149107583015194,0.9809753692237279,0.3557378045364029
0.4062589989559169,0.06400462439145704,0.7297815988328007
0.0034756592080645854,0.005184655160185181,-0.0022261039509568845
0.3527591387700417,0.131128753261066,0.6742902428266198
0.1415449078237515,0.22038957547324878,0.23995679464978512
0.020559249613946506,0.41267164412185886,-0.07026265478856193
0.4566301805848163,0.864880021875655,0.44685564765062913
0.2036933128378795,0.3488061328847539,0.29222756795548016
0.6323976492192592,0.2852665863151125,1.174547313811527
0.6059708975040473,0.2656869817591837,1.173311769000621
0.3193824579167096,0.5668448098323188,0.4792508922755126
0.7502387590517825,0.6247414796806736,1.180985946456925
0.3515488524890459,0.023364381315163496,0.7702700054207892
0.7027775001079432,0.9295949229101107,0.769326823889734
0.733878632079992,0.8767613105488874,0.8461912174362082
0.05356347357351299,0.4925929351012992,0.1536932704496941
0.42652397266529507,0.4373082855906233,0.7732024401667753
0.4790325453566642,0.9414771698304552,0.5826269754493328
0.7611483274967317,0.07765858903607714,1.3554322135426322
0.6001298547629027,0.8595927264274899,0.6622879864932971
0.32905188140427233,0.5209572934521768,0.5882856767812963
0.8707809889249069,0.645748194218401,1.2098412722458343
0.7457221160014732,0.9116514432690207,0.8057910665776564
0.7282813460106464,0.0183274060854961,1.3306952893062074
0.5104172039848667,0.20397454840869222,1.0295940073026415
0.4541593324500175,0.8353188840133566,0.5531266819157348
0.4149461992254262,0.5802451001944677,0.7337208502717899
0.7245562695271035,0.6791823958972856,1.0021837302373653
0.05638333948616969,0.9901098915489879,-0.029175366229192957
0.5733292046345028,0.7020243496970272,0.8972586666958531
0.3933149571994291,0.539907514588895,0.6095784287241061
0.17753729974057408,0.5970827385262333,0.20767602521583434
0.3640567415674635,0.36588789698775637,0.6187376748159039
0.9948459247813616,0.23622891819915792,1.6821953391953177
0.7737328561525179,0.9005392206588554,0.8709732188016921
0.5405466842301124,0.2587787020253508,0.961668764331014
0.12761795869910508,0.268962504446955,0.27604512644579454
0.02959466544664746,0.7986289822767948,-0.025879912035926572
0.8454995533964051,0.5772888460990767,1.2193868560111467
0.7911816246104558,0.733166372618389,1.0940227401614224
0.5704556792404392,0.5843558989318468,0.8778312559562054
0.9327396923605971,0.3533352212215135,1.62579230893261
0.323572269188955,0.7712205870776462,0.39253234279094623
0.994400959737791,0.7937252164272801,1.19751359852987
0.7007236986408064,0.8828751541761328,0.6446917023827953
0.2691273824905205,0.6555092252100083,0.42739448934989915
0.3011327369782384,0.6083712875466512,0.4214547397523954
