0.605917598286303,0.8118385311024475
1.2652366195650215,1.8139058548601137
1.3557549346534747,1.8651094341180203
1.3098613940969044,1.8891501664151786
1.9979696623329108,2.6712818133902716
1.6322149316173509,2.1997403351611484
1.1534635096160086,1.6146042854425193
1.493719163435045,2.1408198638180256
0.4097370905838347,0.6056644973500709
1.4341814440339147,1.9895792814013398
0.7317274666947928,0.8930663537018152
1.682893813702461,2.3622984258138744
0.9200674520274958,1.2132310968256106
0.219347081712848,0.2667115204725384
1.6837673644761237,2.2668447347207037
0.3893606558155618,0.4724379822270043
0.11259268294138591,0.11675425480738758
1.851571099029555,2.492910456326443
0.3008842487402652,0.39665049604534747
1.3727163932621331,2.003558604759933
