-0.4349478698587148,-0.8498687370583833
-0.6789389560180512,-0.6567056855325442
0.8631063896896904,-0.5604410750213401
0.9244707419231957,-0.5548341924262816
0.5705122592040333,-0.7350179059635068
-0.3693485850591103,-0.8771747860105132
-0.7780542064116212,-0.5873446448371994
-0.28731158801138346,-0.9026263977656974
-0.29019228653076734,-0.9253559873514677
0.9051894569628551,-0.5482722427832478
-0.8190372974056328,-0.5818611964689293
0.10793618643830061,-0.9959543107861842
-0.8072879594107076,-0.5694082148338869
0.6006538046345222,-0.7132587805665679
0.46455125792189267,-0.8111312881298658
0.009538392515657135,-0.9892414705485129
0.2201270826789623,-0.9406634106785071
-0.3926415063595725,-0.8643444603394497
0.17103608107058998,-0.9612441665876824
0.7011622553345034,-0.6583355884141797
-0.27078103597181635,-0.9181089247875226
-0.5216652082837137,-0.765665369748408
-0.16403747726520423,-0.9857700790951974
0.10152132402690706,-0.9965092321005038
0.8469465208676263,-0.5609534209817596
-0.833604625744051,-0.6005354454277763
0.6737842559314944,-0.6846010230902362
0.7358931685346111,-0.6261972507577267
0.06539489258021702,-0.9909398323596486
-0.07610218324880869,-0.9909433196386677
-0.2257472471034241,-0.9164103401421524
0.9595150523716058,-0.5656333836214023
-0.8490119556720586,-0.5803520173737935
-0.6565373114771327,-0.6829023921834089
0.5551940879364445,-0.7583314936313661
0.23714005201311528,-0.9154716816669785
0.8359148155431357,-0.5912120974659869
-0.9217236647257525,-0.5518702523560863
-0.3917342793018872,-0.8272433528517776
-0.48436782176950777,-0.7740222969064324
0.14443494970781923,-0.9805115328633914
0.014145334774915197,-0.9934344023315332
-0.7240626906105081,-0.6326524355518486
0.8357088923126517,-0.5657275676444565
-0.3047978916037257,-0.9099499510529492
-0.2482596264437933,-0.9497685551149143
0.9034603237777155,-0.5581149018378022
-0.9366893255139772,-0.542414160735689
-0.09636252615396157,-0.9761853850489517
0.32698587062778595,-0.9024794254839034
-0.6214336129463602,-0.6678018166780207
-0.2129171378139576,-0.9605910552738492
0.3044131596974258,-0.9249720245026438
0.38231741490967686,-0.8814165033277936
-0.9227632414883529,-0.5319644519501743
0.15830576583578537,-0.9791410399271636
0.16728928508787333,-0.9565762740104304
-0.8802157160364574,-0.5773407388501983
-0.7180224483180013,-0.6237958608428962
-0.402439485572075,-0.8406626618533818
0.6737711583140893,-0.6558823283085856
-0.660595652948184,-0.6688357787926639
0.09039598897639434,-0.9922748226987237
-0.45167483265130026,-0.7944916179132152
0.3835694173234001,-0.8916397074249544
0.1648013310291947,-0.9398894705133138
-0.7448279093933396,-0.6227585653114583
0.8129015330736051,-0.5697445660835135
-0.4824572844145658,-0.7961768376073263
0.538519830458003,-0.7451653886435656
-0.021633966599212906,-0.9981018062239787
0.5922039508633312,-0.7133217207931274
-0.29403945481312443,-0.9271887966952016
-0.9336721907195966,-0.5256885489066999
0.20109953776460254,-0.9512263584058247
-0.3674551795280583,-0.8855611626510888
0.05316236136290797,-0.9792785226262387
-0.7106240396595183,-0.6251532994690985
0.6623972765248636,-0.6636047986204555
0.8834492757688666,-0.5237810641906298
0.11451629645182404,-0.9760799305979976
-0.47992488602111116,-0.8309508263371553
-0.5241503610264024,-0.8021363450284138
-0.44777588955148895,-0.8389315356211622
-0.22115099678214567,-0.9571970189738697
-0.44020365536738826,-0.8244210048493389
0.7939688856223994,-0.5823943604003881
0.8288642144744229,-0.572548798731297
0.6500558080746945,-0.6864695725934483
-0.4864927427041339,-0.796141889526478
-0.6919972296543695,-0.6600160029907747
-0.10894402264823988,-0.9532335223733709
0.9377256566526311,-0.5591323592385957
0.47266008245995206,-0.7984642776528861
-0.010758227661547659,-0.9998981323135409
-0.5453772834285198,-0.7699372809551294
0.6266308284405822,-0.6811428418276559
-0.272879500754593,-0.9382390225171533
0.07246391686423803,-1.0242835723977313
0.13981813471835136,-0.9536933230258811
-0.31184880395124903,-0.9103844021811107
0.24890361007685424,-0.926606466961696
-0.29204990512122775,-0.9016121132748772
-0.0418363123935559,-1.015698066746278
0.6863731027740045,-0.6411058030927719
-0.6963228241237749,-0.6458201380771341
0.954832133369119,-0.5436116305192454
0.02971997693834827,-1.0051116414886214
0.7591298341456401,-0.6249991206954523
-0.08935507079796023,-1.004219164665609
-0.46616908066836205,-0.8032600499711865
-0.7036260086890893,-0.6275061605503488
0.13111653862662886,-0.9793571636391745
-0.5033986572457079,-0.7787003189221078
0.43139921937597303,-0.8039658195052245
-0.8508227221733706,-0.5703580747811395
0.7255612221949477,-0.6432177179669244
0.39474680804659346,-0.867573279225432
-0.8198288687610797,-0.5679662836528214
0.39829335423161694,-0.8965727037031279
0.12372635070270399,-0.9795736963540079
0.968536145009842,-0.5541176270314652
0.8379107285859471,-0.5749281577172026
0.8786313208332555,-0.5453341254327648
0.6471771449252142,-0.7017124545604208
-0.19127604503071916,-0.9497895625913126
0.46795987599611166,-0.7990939669832827
-0.34037624190658566,-0.9125267724233507
0.7442563286393868,-0.6221063613943641
0.8929720815067088,-0.5198037746394615
0.15292917503267,-0.9592766982004086
0.8506196387672762,-0.5768858539821253
0.199119599374614,-0.9486780954946378
0.5201836881424666,-0.7787650346566843
0.4048732996624518,-0.8340120105269463
-0.25410946081056296,-0.9208606161979551
0.9001653274409622,-0.5787344380022201
