-0.2789157327227092,-0.13121310458852248
-0.6155652159480249,-0.17019480936759948
-0.964870900776263,0.07640789775465665
-0.3605853701882056,-0.08122895024050791
-0.12677496698803492,-0.14849028994114452
0.8090322384509245,2.385894231701542
0.037100271503096804,0.1637727668405227
0.8283530701610371,2.5280443557661747
-0.7005783650849302,-0.20947202966499223
0.7363783106066262,1.9134262908023618
-0.6309956596471198,-0.39698382910947916
-0.1106929782457815,-0.2160223018247606
0.26579712660786114,0.485693042835744
0.02752774308022632,0.03340667935230861
-0.5330340434118443,-0.3668494190681397
0.3094396724926862,0.4422879073924512
0.6072125567661473,1.2183196875495172
-0.20762052637618167,-0.0942827435521241
0.8027611702209694,2.4266708461204094
-0.5385609520738912,-0.43844708543527355
