0.1907237370646968,0.18563853403983943,0.21518998588712876
0.511780233869418,0.7292107152248312,1.0025111786330603
0.8858198354295761,0.947353362865921,1.5729596489006683
0.4191935407445384,0.4610064815602247,0.6345546631944005
0.7255901482471144,0.1685187149527747,0.670739790116724
0.07879841618396055,0.3765442013203629,0.21673448388328156
0.14147498867211494,0.26446579728195674,0.18367292859846202
0.9209427422077568,0.6462855055318162,1.215203721706998
0.44383273867988626,0.6359994117967582,0.8098166139070379
0.824940720150802,0.6622654820514713,1.1405254009319283
0.6300409543269153,0.1640001026071256,0.5826118651915418
0.21288215293833168,0.6607474741508538,0.6360403272206318
0.8031071101218406,0.5074197371837615,1.0034813260230049
0.055934964589704594,0.6107355003928089,0.41457176978893345
0.8502982564202176,0.954181105804869,1.5328254243165693
0.6839084685223353,0.483233944283333,0.8473691363283301
0.6318571163130142,0.9937320087113192,1.4131277072031116
0.5745968824299336,0.47681465985940485,0.7585456641491232
0.9189499483043391,0.046695664971921125,0.7905627460277455
0.5637282843395133,0.1737912175800046,0.551083898519108
0.43778758645344096,0.7369911956832823,0.9245534414193812
0.9110790491530697,0.4424531646281735,0.9624067131688626
0.9831237709939898,0.17617990320552557,0.838954766938603
0.715828260124807,0.5365853162049122,0.9419942262623886
0.8817616601796886,0.6802858863576109,1.207995003340461
0.7788615221602095,0.2317127159846527,0.7509871197083912
0.16722011801524495,0.7318101546762366,0.6853100021245316
0.7349852941729912,0.3748167372816956,0.7955956574016322
0.60944363731408,0.49195201543068146,0.8216894971168774
0.3830269618006097,0.6322778531260658,0.7514412934115537
0.13117175420790128,0.4630253005880348,0.35050267816763514
0.8179895579627416,0.8117648133236763,1.3734387594453132
0.29089148945157783,0.5816331025348501,0.5821984147321673
0.34951138403910587,0.9221212146210012,1.116944358499874
0.6267076050163439,0.9451589076942425,1.3906070366731946
0.06541661405742705,0.4274951706997855,0.24122748686564324
0.5282030714236922,0.04626586861670867,0.4997839288157152
0.6726768974483016,0.45864256171014584,0.838632910491107
