0.02641058386145212,0.03064918978392667
-0.7662922950463795,0.3642721676525207
0.33262808326749416,0.8159473704917765
-0.00545268443246405,-0.005933074113221496
-0.07123001402590745,-0.06827942088856212
0.996703472442829,22.77210207480867
-0.619915855372901,-0.10176813087357461
0.42603227364547425,1.3847279505006234
0.6833129965865374,5.282144031944947
0.4968998530426496,2.0288679532549962
0.9911006086484131,22.224271050812767
0.6285076525967819,4.0125280837939465
0.19046568006200992,0.3196078411631362
-0.4237149222368133,-0.2172456729072969
-0.2485521784018112,-0.175035646883282
0.09860959190572594,0.1335006631825991
0.7792100830368924,8.433475499470836
0.5953271576730716,3.388630318384606
-0.4130540383377648,-0.21684110088749137
-0.008890541698443943,-0.009607995859960507
