0.009650119087422748,0.45109907440128505,0.11391073108390322
0.7542717041611646,0.017165413945215646,1.047420519555577
0.5712927685247489,0.3554839684520822,0.8175214523651398
0.8811673844743888,0.935741324559912,0.8902784667871553
0.5033434391322769,0.6182017171441446,0.6570319710726161
0.3010551522520114,0.674473187830094,0.4577137681526142
0.4271415891455096,0.7328269017428585,0.6091504302350866
0.5075855174161593,0.7413028300836875,0.6925808247536257
0.6795624939661843,0.6176086444615525,0.8352387851053649
0.7825899776142577,0.3725108380720954,0.9165563373816921
0.5015737328270045,0.9865200624385796,0.5428066672822759
0.9677280775898672,0.772831121847353,0.966906890189804
0.9850343561587092,0.12210351036031741,0.963420090183799
0.6700429414533945,0.968237075659466,0.6308587077523315
0.36498072144512117,0.4755306938747944,0.6382218660085299
0.8411866628892927,0.38884082701832634,1.0039918648794426
0.1037735305541786,0.9942284987123239,0.11666396675830966
0.3584673725052546,0.13117505851448852,0.9016249790357622
0.8322379431573198,0.3041823552077154,0.9594358386474261
0.6664874585819388,0.43747499526925626,0.903559510471644
0.9754678757794766,0.18760782210381766,0.9534311273697288
0.8873869234583852,0.7998379812930477,0.9352572137671277
0.5785827192892782,0.9937354727879054,0.5505420500340549
0.46554404190664944,0.19980202832042437,0.8550707080157489
0.0450333974998971,0.9889019483971905,-0.003944880488213003
0.23886740013016705,0.7861122223652257,0.24998925895217594
0.05973432734490913,0.7552731442614831,0.1386710010267725
0.08205847688730294,0.3862581076800252,0.34190440967856006
0.06995981455635603,0.7801656173495903,0.12723420927663195
0.581055619924391,0.15960886794488394,0.8318502007424975
0.21148068721355284,0.402754865385032,0.5592815818432215
0.6882752264946584,0.7825078182658735,0.7619259936292048
0.20077624353882195,0.6805085348648937,0.36151014442207496
0.08021746140750508,0.688465822104451,0.18389097499546248
0.37729275198075873,0.9448273661944228,0.408908840635237
0.183007689173595,0.5554336032430442,0.4416946620306992
0.9290346850890403,0.43035221028498805,0.9972797769304906
0.40140116389359326,0.03162225744069991,1.0285027213661433
0.22924595429703343,0.663719104445432,0.33259170618446343
0.35925954287117234,0.9315634410264869,0.33763591698623563
0.9330964684434145,0.6841026177905554,0.9466428150218408
0.9393885932152682,0.364979750010473,0.9681448656912955
0.9823387149514972,0.7814197863370334,0.9927325297773824
0.19345863548739384,0.8640127213626584,0.14587353257148633
0.13108611073012544,0.016993961527121515,0.9204245589954291
0.35579107784241226,0.7826152865771557,0.4399723596233738
0.6021616938118552,0.5820821095858593,0.7881547795775297
0.8374149354743102,0.17573214364459988,0.959557484930376
0.6494106932929331,0.2183100883567265,0.8100578084474573
0.4046609592118948,0.9083438027771447,0.4462112595545832
0.9819037727317954,0.2927320290360892,0.9799555320659025
0.8505183251366303,0.2513933951487418,0.969528118519018
0.9356183696289436,0.8237358617051662,0.9666105918556812
0.15899659291424306,0.8399950507505023,0.12841328746291775
0.15085716258327397,0.7181883158404007,0.26918681241519954
0.897697392846848,0.10123203218437726,1.0294247933610825
0.34916763529467854,0.580774438594899,0.5468951978070382
0.5386488575843715,0.5272691177862564,0.7694203322436303
0.6330851831276092,0.16270208033884082,0.814963233404545
0.6356313521324786,0.8197699981384695,0.7352337269841918
0.24250947449143034,0.47338353908740183,0.4369847297849327
0.6003184466319978,0.37790312462401465,0.7705288568742756
0.5126529076724765,0.33297382512541396,0.7464876187436174
0.7836469053896788,0.9613731327018487,0.7740861141822644
0.7685858871066561,0.27332214823962153,0.9467492019351945
0.07985523500690928,0.6768950283181525,0.22337145553846047
0.22101557306485753,0.6267819072198898,0.400250707009724
0.8575514294776241,0.26324682276665123,0.9950453852567169
0.3241221181594962,0.4591229886190008,0.5768722163494169
0.7155710595502166,0.09918915307012566,0.979860015039087
0.5566903675981135,0.009267043338249459,0.9578593566154058
0.25523824566572106,0.819863836203679,0.29481287673412543
