0.1907237370646968,0.18563853403983943,0.193103943375015
0.511780233869418,0.7292107152248312,1.016861257736187
0.8858198354295761,0.947353362865921,1.6148815568692398
0.4191935407445384,0.4610064815602247,0.6760547115641848
0.7255901482471144,0.1685187149527747,0.6176597826822183
0.07879841618396055,0.3765442013203629,0.20850106135725816
0.14147498867211494,0.26446579728195674,0.11563358383119782
0.9209427422077568,0.6462855055318162,1.2486682294675107
0.44383273867988626,0.6359994117967582,0.7769611494317289
0.824940720150802,0.6622654820514713,1.093899053065344
0.6300409543269153,0.1640001026071256,0.49896492643701484
0.21288215293833168,0.6607474741508538,0.6408232923357219
0.8031071101218406,0.5074197371837615,1.0767927259688048
0.055934964589704594,0.6107355003928089,0.4002147357814244
0.8502982564202176,0.954181105804869,1.5117285703291667
0.6839084685223353,0.483233944283333,0.8077271740971963
0.6318571163130142,0.9937320087113192,1.3827024617278774
0.5745968824299336,0.47681465985940485,0.732672009024087
0.9189499483043391,0.046695664971921125,0.7741058049688786
0.5637282843395133,0.1737912175800046,0.5174433893952582
0.43778758645344096,0.7369911956832823,0.88399426002902
0.9110790491530697,0.4424531646281735,0.9067176758988769
0.9831237709939898,0.17617990320552557,0.7781724317917182
0.715828260124807,0.5365853162049122,0.9464680140315016
0.8817616601796886,0.6802858863576109,1.1822187799365704
0.7788615221602095,0.2317127159846527,0.7381184314200635
0.16722011801524495,0.7318101546762366,0.7067033879899894
0.7349852941729912,0.3748167372816956,0.7580793999904303
0.60944363731408,0.49195201543068146,0.8457320601605981
0.3830269618006097,0.6322778531260658,0.7226916440785229
0.13117175420790128,0.4630253005880348,0.3678850570854273
0.8179895579627416,0.8117648133236763,1.451862194531471
0.29089148945157783,0.5816331025348501,0.4909756115026258
0.34951138403910587,0.9221212146210012,1.174499976732502
0.6267076050163439,0.9451589076942425,1.4530203953008207
0.06541661405742705,0.4274951706997855,0.2265299132207615
0.5282030714236922,0.04626586861670867,0.48393712047673004
0.6726768974483016,0.45864256171014584,0.8554974341846271
0.07225657556150356,0.22440285901491808,0.13784092109401436
0.32270742147289166,0.6150751380779003,0.7336478726601661
0.7502932187066848,0.4721277333757241,0.9770586357361277
0.8075119483251983,0.18128877014893463,0.8446456588459108
0.27917336732952724,0.9386132951467564,1.1123134014651348
0.1225202019894216,0.5126976798313945,0.36544264410665694
0.11912237182198515,0.764004219828908,0.6859989145936938
0.14141795269416413,0.8005369786811769,0.7245978039686605
0.30599333744221036,0.9053988178098611,1.016869712632265
0.914680984981933,0.3248927196046083,0.9663491574305465
0.12317403622814427,0.12691300008231476,0.16319685015662128
0.7444080683816883,0.22242282922619716,0.8237156157790217
0.8398852897487666,0.18047812937001295,0.8578701221670043
0.6112972093905025,0.9663349254675669,1.4156369401743218
0.6883180758408367,0.3849950847791853,0.7597191769759761
0.5744133336064882,0.13397183426261305,0.5899896995637641
