0.1907237370646968,0.18563853403983943,0.210772777384706
0.511780233869418,0.7292107152248312,1.0053811944536857
0.8858198354295761,0.947353362865921,1.5813440304943827
0.4191935407445384,0.4610064815602247,0.6428546728683573
0.7255901482471144,0.1685187149527747,0.6601237886298228
0.07879841618396055,0.3765442013203629,0.21508779937807687
0.14147498867211494,0.26446579728195674,0.17006505964500918
0.9209427422077568,0.6462855055318162,1.2218966232591004
0.44383273867988626,0.6359994117967582,0.8032455210119761
0.824940720150802,0.6622654820514713,1.1312001313586113
0.6300409543269153,0.1640001026071256,0.5658824774406365
0.21288215293833168,0.6607474741508538,0.6369969202436497
0.8031071101218406,0.5074197371837615,1.018143606012165
0.055934964589704594,0.6107355003928089,0.4117003629874316
0.8502982564202176,0.954181105804869,1.5286060535190888
0.6839084685223353,0.483233944283333,0.8394407438821033
0.6318571163130142,0.9937320087113192,1.4070426581080646
0.5745968824299336,0.47681465985940485,0.753370933124116
0.9189499483043391,0.046695664971921125,0.7872713578159721
0.5637282843395133,0.1737912175800046,0.5443557966943381
0.43778758645344096,0.7369911956832823,0.916441605141309
0.9110790491530697,0.4424531646281735,0.9512689057148654
0.9831237709939898,0.17617990320552557,0.826798299909226
0.715828260124807,0.5365853162049122,0.9428889838162112
0.8817616601796886,0.6802858863576109,1.2028397586596828
0.7788615221602095,0.2317127159846527,0.7484133820507256
0.16722011801524495,0.7318101546762366,0.6895886792976232
0.7349852941729912,0.3748167372816956,0.7880924059193919
0.60944363731408,0.49195201543068146,0.8264980097256216
0.3830269618006097,0.6322778531260658,0.7456913635449476
0.13117175420790128,0.4630253005880348,0.3539791539511936
0.8179895579627416,0.8117648133236763,1.3891234464625448
0.29089148945157783,0.5816331025348501,0.563953854086259
0.34951138403910587,0.9221212146210012,1.1284554821463995
0.6267076050163439,0.9451589076942425,1.40308970839872
0.06541661405742705,0.4274951706997855,0.2382879721366669
0.5282030714236922,0.04626586861670867,0.4966145671479182
0.6726768974483016,0.45864256171014584,0.8420058152298111
0.07225657556150356,0.22440285901491808,0.12909129764838173
0.32270742147289166,0.6150751380779003,0.706702106896458
0.7502932187066848,0.4721277333757241,0.934691736770036
0.8075119483251983,0.18128877014893463,0.7936647843461213
0.27917336732952724,0.9386132951467564,1.0749534719277434
0.1225202019894216,0.5126976798313945,0.3749361178382111
0.11912237182198515,0.764004219828908,0.6768326647631979
0.14141795269416413,0.8005369786811769,0.7327314237826021
0.30599333744221036,0.9053988178098611,1.0256377261686958
0.914680984981933,0.3248927196046083,0.9271367177136752
0.12317403622814427,0.12691300008231476,0.14935237733090234
0.7444080683816883,0.22242282922619716,0.7684428680142003
0.8398852897487666,0.18047812937001295,0.8117347072589792
0.6112972093905025,0.9663349254675669,1.3940261435278356
0.6883180758408367,0.3849950847791853,0.7729757565963676
0.5744133336064882,0.13397183426261305,0.5735897911962187
0.8512388129482399,0.07767874688930898,0.7524735331779104
0.0972372314533061,0.16631350732286154,0.1147794379323682
0.3082606471759375,0.9547589929705389,1.148347296829584
0.792856187257642,0.49313478918301024,0.9512275917686157
0.649259724624558,0.18388596341904673,0.6173562661596812
0.25452629606056987,0.05727345136522499,0.256901359289741
0.047314504091698684,0.0315114782391025,0.03679716866571615
0.4058736134183446,0.5059578695623606,0.6424067846770984
0.23666144174411963,0.6601190951546775,0.6922983891646444
0.3556025112319542,0.8863694368494375,1.064882458920596
0.10800720183702617,0.6884167046905116,0.5560018054480513
0.4345943329175056,0.704768640648667,0.8980440793942676
0.463084472394905,0.23215683095068596,0.4649306719840258
0.273612145904338,0.5748937469121009,0.5900518576103898
0.36214716413062176,0.42279808669094654,0.5176948333874016
0.25998893280087954,0.25284615535833355,0.31141149568299226
0.8649176050509522,0.6338874510711258,1.1190090883680905
0.9029676376085652,0.08971983031116182,0.7763208234054908
0.8683203575462749,0.2505176792526317,0.8324906660893324
0.5174020923423437,0.1697703854691779,0.5771175820481623
0.5197807844640945,0.18066503800813283,0.5535168196555804
0.9790117175507246,0.023771236648044924,0.7957226139182061
0.7138784041170811,0.6110576013713007,1.0822952125707737
0.5125744784110978,0.48299394837523824,0.7522232069176384
0.17081750686088293,0.614895085078526,0.5688770165091901
0.7708740954095349,0.6490958915223788,1.102862655401429
0.39560440278972875,0.21106572834367743,0.4512186602419936
0.6847931293827032,0.14388690802636217,0.6459017061789553
0.4285418345599896,0.47430502053159784,0.613938325456512
0.4691653062722764,0.5714928193107762,0.8024004075347485
0.691831205547803,0.914664542886853,1.4047530132819748
0.9767104801042503,0.41316667906917204,1.0031330886802095
0.20154465474791317,0.06684130956035739,0.227859931195586
