0.571529988212336,0.8393647755164284,-0.6025030509356146
0.5831134362712086,0.39646589631884865,-0.39387297100765256
0.5083018008714596,0.05395831098500836,-0.08227903027724587
0.23664520611648598,0.9353031013583097,-0.5599576164007667
0.1788389410352389,0.46812455858964286,-0.39925453415136686
0.11401635766993878,0.12350127398804478,-0.1121503802254845
0.03766301311214426,0.19011503853768752,-0.23027633086437482
0.8712838274891328,0.8027733967488376,-0.5675682266916615
0.9640600259796086,0.20543517920436782,-0.1761528715159759
0.039085476468475266,0.9946226194607751,-0.4990928232421298
0.8473442950289002,0.06927320044982754,-0.17783942434834052
0.4122794511854264,0.6019596283632936,-0.4268363942163074
0.9515880236354662,0.4026517253066286,-0.3828417798548224
0.08665544886811449,0.5281546669809337,-0.39531298417469163
0.37315446589660495,0.8412267287307931,-0.5386111415092812
0.5954126176550698,0.5444943676368607,-0.44830240806230176
0.7474428457445278,0.4580328766371462,-0.472238528513259
0.3759854347894287,0.9900936934876229,-0.5043311055027008
0.5020183307491553,0.2838490456751569,-0.3204443023349177
0.7998737827494171,0.10269901757163369,-0.22782147908486264
0.2086097294428253,0.07266214519529712,-0.07930946209656933
0.25461957369993216,0.9470751324440305,-0.5125790705037836
0.6179518856363723,0.9278104250675733,-0.6145060573425686
0.15937300223089534,0.20659329694919482,-0.20321624178883577
0.6798352991666836,0.08092695617046641,-0.2182914714501425
0.9024214887985181,0.7766087564035203,-0.5312313049891847
0.6373546822771162,0.5369276145242273,-0.5095206844821534
0.837020551073922,0.04247192232475483,-0.1526227301405251
0.22501552060152052,0.08329392676371317,-0.09391000414275318
0.13155320524765401,0.633414199682268,-0.43520107386667894
0.19225796174261,0.6359108134543676,-0.4542262823914498
0.27412751430208004,0.8110967778864111,-0.4815981520208339
0.25933184243175444,0.07118156507208229,-0.07473890051237773
0.12499282055501426,0.30854844307814444,-0.23462522983210438
0.005192758436682321,0.5063095982181008,-0.3941262898741641
0.8017482683519765,0.32491939685628834,-0.37899273606251993
0.9411986788230424,0.8784011661713879,-0.574638762914727
0.07496650261475468,0.11413786827306027,-0.055624752731218044
0.3456109114912851,0.8812683444609597,-0.5205694263748772
0.1488335811120166,0.20597963936640917,-0.2233097535592577
0.9011456712736252,0.7931566879864641,-0.5714953626113504
0.05646339496533603,0.8131492687318972,-0.5114440444066638
0.9304186693981396,0.08305513358505667,-0.09222694001443879
0.4684093342789124,0.6606424006995905,-0.49944734212320746
0.5399395011488534,0.4585013771761973,-0.40728313720886644
0.012497902714201814,0.27746093929277105,-0.19583045824273404
0.3194537791611215,0.11621555568768627,-0.14323010700326544
0.8837187191954148,0.9770648104326646,-0.6011040421769397
0.5571900724835851,0.5373635728013113,-0.44716763476921845
0.19738914993062606,0.06617397453617935,-0.05650450927172748
0.4570383019573264,0.9732066831975946,-0.5174774573323339
0.7563575150128997,0.13223380788128902,-0.22445292179125634
0.07912842299471923,0.44276966047091537,-0.29566888869441754
0.47393551647785137,0.011811927270850453,-0.08999202357023255
0.07410054952297718,0.3661639567181548,-0.3103614890089111
0.48239132491485914,0.5497623836624097,-0.4594400301561633
0.018209914318982112,0.2617118927598986,-0.22262325839067443
