-0.40801111627347764,-1.8478972270877856
0.2574608929888693,-1.9359456357690248
-0.5902160560583076,-1.7163977185816077
0.7907238768556002,-1.5883436933803792
-0.06849042982596631,-1.9953200763397791
-0.32890057474831025,-1.8978223883377898
0.9645525419635892,-1.5431261147411166
-0.6545045047293272,-1.6704471290930907
0.5775750480097739,-1.7256743309029394
-0.987429289111365,-1.5440658562284206
-0.19532433044286868,-1.9625829457075519
0.31192232481015325,-1.907545451788376
0.9379255591933195,-1.5442486858725275
-0.09290441339411992,-1.9914060989592521
-0.7702753746940905,-1.598708899300079
0.5725192323917483,-1.7293966034340893
0.8788235041917636,-1.554759272132305
-0.834787549050285,-1.5691231509985342
-0.5703754977274373,-1.7309765661346035
0.18800212969105656,-1.965285218079758
