-0.9516852024426672,-4.543375947934035
0.09043620788894513,-4.991854805951268
0.9016371625183137,-4.549445707385229
-0.09866639775210762,-4.990312442221663
-0.23887569819512255,-4.944588768649234
0.37413110299281493,-4.8701335961602314
-0.8883927196279324,-4.552345235733787
-0.9335073016825375,-4.544659466300207
0.329133877017987,-4.897686097119882
0.17798697487550919,-4.968826319333211
0.9891238008331533,-4.54420704013424
-0.651903651040195,-4.67224938475077
0.510581114938256,-4.775123025250942
-0.11791949072118602,-4.986192001309165
-0.9824920819203016,-4.543711168380598
-0.9330318941020239,-4.54470740746687
-0.1393500705672075,-4.980770999404259
0.2711695768658413,-4.929217908903557
0.8035872933159305,-4.582273511825515
-0.41897624090347274,-4.840464470790624
