-0.2742410761563563,-0.21555298984435148
-0.4000719670413029,-0.2886797251856613
0.5858603898654235,1.317006850623232
0.2848047139027472,0.3974733011165669
-0.9865643021084112,-0.9607591664062742
0.2967323734634284,0.42096312367092664
0.18483989171830695,0.22670394207032996
0.9196991925776321,3.91693146177716
-0.3420146701349107,-0.25604430763443126
0.4261019135230011,0.7320405705368198
0.9307271475090158,4.052032022277849
0.45711411683980296,0.825202713876745
-0.2870593661121752,-0.22346980461208035
-0.5418099652934234,-0.36781946549768096
0.7869656106826004,2.5790522780510168
0.31159272467674093,0.4512989901301369
0.6919974575049623,1.8902156450500738
0.7619465758722248,2.3787360622769427
0.32883831547384745,0.48807000445235493
0.1890193090463268,0.23301874332445205
