1.8752486146662828,1.51873493277778
2.1620863831533526,1.6307563433200631
0.16191375322005852,0.44626664278284567
1.7882436266066368,1.4830845089630473
1.231306974495869,1.2306533137443374
2.3736204152489293,1.7086699829856504
1.4724147690191156,1.345760069958056
3.6521206524019174,2.119459459969536
1.114429758929016,1.1707897349578573
3.1067967741229827,1.9548299241036977
3.121230907369868,1.9593657177936274
3.52191436496954,2.081334828640633
0.7589428368037594,0.9661778766193232
2.0285301906728024,1.5795860642989819
2.2920602407449944,1.6790575023257373
2.2485288986929035,1.6630365436129992
0.5609552435048388,0.830647307532476
3.4265543376869685,2.052964158322052
1.991698048056468,1.5651800532556808
3.2081475471218166,1.986459534689754
