1.1848042236568141,1.034497198126093
3.4744411888527584,1.2828532919383233
2.760779526173306,1.2251981859673144
3.3835026730031097,1.2760664920732674
3.9520522402493157,1.31632926068402
2.3665921780462473,1.1880225522833632
2.5327821020391657,1.204258071152953
3.166468097698175,1.2592588837288294
1.6310607954633491,1.1027930737912581
3.384772028045306,1.2761622235430603
1.8466669399113034,1.1305186073642073
2.5783147071183956,1.2085571308660752
2.3073150461443976,1.1820106228974923
2.3833183245321057,1.1896971204814784
1.065194194218591,1.0127115383133876
0.5117779951525692,0.8746137923449151
0.20410730958323287,0.7277324011377402
1.4359921236396458,1.0750543270958974
3.590763146091848,1.291330330686923
2.7468600181635248,1.2239602273261658
