0.571529988212336,0.2086097294428253,-0.2656237311779598
0.5831134362712086,0.25461957369993216,-0.30591784513007036
0.5083018008714596,0.6179518856363723,-0.4682131442903677
0.23664520611648598,0.15937300223089534,-0.1464342218718659
0.1788389410352389,0.6798352991666836,-0.4447712895125404
0.11401635766993878,0.9024214887985181,-0.5066915306504616
0.03766301311214426,0.6373546822771162,-0.4024877883378922
0.8712838274891328,0.837020551073922,-0.6228641799321715
0.9640600259796086,0.22501552060152052,-0.22978841933679037
0.039085476468475266,0.13155320524765401,-0.13333409235887195
0.8473442950289002,0.19225796174261,-0.2983518207750983
0.4122794511854264,0.27412751430208004,-0.3103025613083837
0.9515880236354662,0.25933184243175444,-0.2898881354317242
0.08665544886811449,0.12499282055501426,-0.07237299332908526
0.37315446589660495,0.005192758436682321,-0.056220023983163545
0.5954126176550698,0.8017482683519765,-0.5559399003899647
0.7474428457445278,0.9411986788230424,-0.5460529399192813
0.3759854347894287,0.07496650261475468,-0.06241172538094459
0.5020183307491553,0.3456109114912851,-0.35788804338262303
0.7998737827494171,0.1488335811120166,-0.2145478180499355
