0.9065294770112042,1.0488437566706954
1.181798325371983,1.9882948172567465
1.1386175845468673,1.8511538485662289
1.3368835414230658,2.454558776223089
1.4748075089843853,2.838543220958931
1.205593452025144,2.06243795415724
1.2113538946850262,2.0802384135832215
0.6540966831724175,0.010419382702119381
1.535931665250232,3.0005043173367545
0.512627683733395,-0.6892412980402713
1.153710170070433,1.8994755735938729
0.7019149809264271,0.22444436311360935
1.8940478287231475,3.863405808599695
1.8014184449970134,3.65304199420555
1.1250462807718025,1.8073385484181546
0.5087954582949628,-0.7098900318634235
0.757102946346583,0.4602691731265385
1.6993354711031512,3.4113084517869567
1.6452692174333754,3.278779762051851
0.3852572201347033,-1.4434124798029133
