0.0228132421457784,0.8208188571333266,-0.010696122933375806
0.530507349451884,0.3178977536183192,0.9794046150451302
0.24331232012318327,0.2800920649701031,0.3943424693440075
0.9135949085667239,0.06436255324603934,1.5886422953287036
0.3162726006933466,0.27939897461301477,0.6229233856965251
0.4688051872054112,0.43808194811856827,0.7302761559027589
0.32195313305861517,0.881741617282946,0.4614327804518046
0.00615841955188301,0.1589075383196723,-0.02955703405214051
0.47449303125388287,0.40054271463097657,0.792240318483258
0.4160672057791913,0.17256591958702872,0.9128737746062208
0.7983464334539391,0.9924590652505351,0.8260108750447877
0.8956609496694983,0.5567463391969182,1.326459676518063
0.29670765090250684,0.030020208491839506,0.7419233980150226
0.6241898591730041,0.15743327149712827,1.2251901585486027
0.8411895503863956,0.9151313860956386,1.1336162414034727
0.4783408175881989,0.8094755268251197,0.5823549424051224
0.3515281171021475,0.06586742159938863,0.695892188084412
0.7232222057867876,0.3392838694225683,1.1441870222265926
0.6044366075250462,0.2732552235138259,1.166361725275583
0.3533217170399622,0.8422186378770865,0.453344076967958
0.7286851234041879,0.35727819953324425,1.301526676550728
0.9873358031684089,0.48107898961519946,1.4451444784169942
0.827287958499968,0.04010376717142916,1.6497138040376211
0.3341692334141876,0.09007872319975452,0.768189716634728
0.05596186925905966,0.5119991876467223,0.015680543901377936
0.8409155094701379,0.38181560476742926,1.3227853501100535
0.44203548849301566,0.359580124681636,0.7238501533128063
0.9682140891322488,0.5951722981282461,1.4553167358987886
0.5592392014755403,0.9034551509228386,0.6763596403865061
0.393573569918341,0.3481750944956564,0.7471937028656344
0.6881769604316976,0.8635382224027577,0.7963101606924211
0.7294206783654651,0.6287019646399339,1.082551037445345
0.8362264887171637,0.15264256843339596,1.3691823374811667
0.228276967758137,0.7089217938636986,0.40576759589249967
0.39296964833881876,0.8280892063417129,0.4574844605877075
0.6404008463536714,0.7704133540296735,0.8829405470038381
0.07646737407365445,0.2936051781049228,0.16313230881126775
0.21679085933359166,0.6683781019574188,0.23940150776993308
