-0.7403801071368961,-0.5991744099237777
0.5206056048792103,0.9322305345002078
0.6525207575940659,1.37222295901657
0.5356322049996658,0.9707965645670007
-0.586133136442661,-0.44353272449405706
-0.3769022485680784,-0.31359681728064126
-0.6201560629882985,-0.47400371871644015
-0.8404642346449558,-0.7304851177986587
0.31264230226858225,0.4618059616747044
-0.20966006871096332,-0.13866100398584807
0.48421935624763335,0.807276186712542
-0.5506969824140331,-0.388191388352861
-0.6350467381160174,-0.5029793491032426
0.5237341566285307,0.9075249354136187
0.4441307242480925,0.7043627425995357
0.8378658262994001,2.1167745506402538
0.4609140775860472,0.7887740980378865
0.27611115397676866,0.37373123243924095
-0.8594323772124557,-0.811449575997967
-0.10877247441601634,-0.11350078788894698
