0.0228132421457784,0.8208188571333266,0.010200603753388465
0.530507349451884,0.3178977536183192,0.9703214562845566
0.24331232012318327,0.2800920649701031,0.4287013298362476
0.9135949085667239,0.06436255324603934,1.5843868728353312
0.3162726006933466,0.27939897461301477,0.6104267242631778
0.4688051872054112,0.43808194811856827,0.7742919860245954
0.32195313305861517,0.881741617282946,0.4318986724413641
0.00615841955188301,0.1589075383196723,-0.008697727420193277
0.47449303125388287,0.40054271463097657,0.8168448334437365
0.4160672057791913,0.17256591958702872,0.8546002905595932
0.7983464334539391,0.9924590652505351,0.8045052072356648
0.8956609496694983,0.5567463391969182,1.3259617578557796
0.29670765090250684,0.030020208491839506,0.6632032730621636
0.6241898591730041,0.15743327149712827,1.1898073705772936
0.8411895503863956,0.9151313860956386,1.0212906903619041
0.4783408175881989,0.8094755268251197,0.6087331386046226
0.3515281171021475,0.06586742159938863,0.6915322950420348
0.7232222057867876,0.3392838694225683,1.1961699456029673
0.6044366075250462,0.2732552235138259,1.130394170590397
0.3533217170399622,0.8422186378770865,0.45705279693873724
0.7286851234041879,0.35727819953324425,1.2746031277770125
0.9873358031684089,0.48107898961519946,1.4624075273140933
0.827287958499968,0.04010376717142916,1.5603634118596394
0.3341692334141876,0.09007872319975452,0.7107495678979501
0.05596186925905966,0.5119991876467223,0.056600512029801715
0.8409155094701379,0.38181560476742926,1.3529805666446089
0.44203548849301566,0.359580124681636,0.7623464387446398
0.9682140891322488,0.5951722981282461,1.4098694910130296
0.5592392014755403,0.9034551509228386,0.6665317936181939
0.393573569918341,0.3481750944956564,0.7340773995437929
0.6881769604316976,0.8635382224027577,0.8108321253567601
0.7294206783654651,0.6287019646399339,1.080284807581722
0.8362264887171637,0.15264256843339596,1.4180814915612454
0.228276967758137,0.7089217938636986,0.3746596781008182
0.39296964833881876,0.8280892063417129,0.48771416968677184
0.6404008463536714,0.7704133540296735,0.8702620665326865
0.07646737407365445,0.2936051781049228,0.1546899294706388
0.21679085933359166,0.6683781019574188,0.28851463582234793
0.14250546950735699,0.1364243345656021,0.32422526381432204
0.9563160460232419,0.4446418937824096,1.436763257018618
0.9980273895374367,0.8565678852161992,1.091736744162402
0.9017372534752636,0.3176443292417779,1.4656147280578824
0.20137644687162592,0.8193462318788719,0.25032032171113755
0.9884399933989239,0.9308507945642562,1.0668414450472432
0.203710819355445,0.06887706381574021,0.4435661105494653
0.19682641803805223,0.8167267440746091,0.26292558180797265
0.7615890879666736,0.34988304536342807,1.3278567615853718
0.6796637546607204,0.8045456253300641,0.8830480831993004
0.4529342134134964,0.7809627980160393,0.6429519944255128
0.5555004627999165,0.33970608085572007,1.0357255618824168
0.4502480806857929,0.24685095060012563,0.7939964764979237
0.39608452030330277,0.02492883442415228,0.8229134600887273
0.8669068975909605,0.36462610778732396,1.3776032180736946
0.19665312388467115,0.13575197682832918,0.34643851579792523
0.4544746698842206,0.42301571830153883,0.7642220748447506
0.5913443809270517,0.8888860158687626,0.6874656445313224
0.05018102379512368,0.7586133462288146,0.09019653874780043
0.43325283250071556,0.3675700826491687,0.8123309821923916
0.4141426701056061,0.11386110269402139,0.7660574841141052
0.28478007972114294,0.5071721764223881,0.4708249812254799
0.8163407522925702,0.00996420496701822,1.4059573714727007
0.9986149305169777,0.35367839547160185,1.603075529736325
0.9505646212451497,0.4470288039080108,1.5116042710868198
0.36026762111001664,0.4794697267259129,0.7097022085282136
0.044751109573220704,0.5421441640472857,0.06091931754295283
0.3283423244454744,0.8854708777230426,0.4455609620698119
0.32630280686214896,0.9075612388897454,0.35387800343783055
0.3830964029466509,0.8343289013199812,0.5088716259594283
0.631726793513821,0.16029996252071677,1.1516379347899766
0.3439116052167913,0.9743811097078436,0.3571390956808808
0.6361116209165397,0.3167514601126534,1.1210500969337516
0.1041747245462401,0.14882558648978017,0.21983463124887437
0.8037488635954642,0.23088224316467376,1.4238561525974671
0.8389868799578961,0.47658537691627945,1.3494994725193252
0.3137097280678691,0.3938508739345362,0.5975005941811936
0.6335050845997221,0.9972590375190417,0.6516989939135669
0.579151057122629,0.7738917516245482,0.7927940693872655
0.9622378513280131,0.8724694027379905,1.0966609389218138
0.3149107583015194,0.9809753692237279,0.352009548281938
0.4062589989559169,0.06400462439145704,0.7494320235253101
0.0034756592080645854,0.005184655160185181,0.0008330010303615864
0.3527591387700417,0.131128753261066,0.677875041445265
0.1415449078237515,0.22038957547324878,0.25174487848056104
0.020559249613946506,0.41267164412185886,-0.0342870848487907
0.4566301805848163,0.864880021875655,0.48859882481593797
0.2036933128378795,0.3488061328847539,0.3215558346090498
0.6323976492192592,0.2852665863151125,1.1611601414005976
0.6059708975040473,0.2656869817591837,1.1485917367614549
0.3193824579167096,0.5668448098323188,0.4960829992974928
0.7502387590517825,0.6247414796806736,1.1560097408726124
0.3515488524890459,0.023364381315163496,0.7430189100297602
0.7027775001079432,0.9295949229101107,0.7706269443913709
0.733878632079992,0.8767613105488874,0.8497305925936178
0.05356347357351299,0.4925929351012992,0.13391066428805926
0.42652397266529507,0.4373082855906233,0.7653193590621341
0.4790325453566642,0.9414771698304552,0.5692816224764081
0.7611483274967317,0.07765858903607714,1.3620711311774751
0.6001298547629027,0.8595927264274899,0.6872840615417458
0.32905188140427233,0.5209572934521768,0.5790427134039661
0.8707809889249069,0.645748194218401,1.213782924823891
0.7457221160014732,0.9116514432690207,0.8142225665284271
0.7282813460106464,0.0183274060854961,1.3307809751878654
0.5104172039848667,0.20397454840869222,1.0053383204199724
0.4541593324500175,0.8353188840133566,0.5649822152656612
0.4149461992254262,0.5802451001944677,0.7139192164669349
0.7245562695271035,0.6791823958972856,1.0119346860607932
0.05638333948616969,0.9901098915489879,0.0011600224672770332
0.5733292046345028,0.7020243496970272,0.8742834873781624
0.3933149571994291,0.539907514588895,0.6255436817498392
0.17753729974057408,0.5970827385262333,0.2358170888305763
0.3640567415674635,0.36588789698775637,0.6341575250950388
0.9948459247813616,0.23622891819915792,1.6650521773545721
0.7737328561525179,0.9005392206588554,0.8700435992294484
0.5405466842301124,0.2587787020253508,0.9727592643734566
0.12761795869910508,0.268962504446955,0.2658274479101067
0.02959466544664746,0.7986289822767948,-0.003490024521340937
0.8454995533964051,0.5772888460990767,1.2309490206290987
0.7911816246104558,0.733166372618389,1.0816498879103826
0.5704556792404392,0.5843558989318468,0.8854938586545011
0.9327396923605971,0.3533352212215135,1.5862834206751049
0.323572269188955,0.7712205870776462,0.41368375531288293
