0.0023050933559765063,0.9999946865587366
0.016394610608542637,0.9997312528619777
0.2450854533804463,0.9417015509881652
0.4461729397845893,0.8194922873958207
0.8146401733320021,0.514974130300454
-0.1677904704979103,0.9722389785940507
-0.026777723429732392,0.9992832105443078
-0.1187872361736999,0.9859886777300988
0.5824393909839052,0.7123145765339198
-0.3819479683042146,0.8642577348030587
-0.770415470435702,0.5523684369648084
-0.2755520406137293,0.9268820804284592
0.5202352144813442,0.7628875186762716
-0.2783810005116738,0.9254307432826903
0.017947040365506872,0.9996779556095496
-0.7330384497677374,0.5842972891954366
-0.8624351165646673,0.47530701789350766
0.7756395895993775,0.5479250491820042
-0.8980275962163193,0.4464385279239223
-0.30718681346556465,0.909951717685658
