0.27179958752150335,1.037165465173442
-0.4038107249124083,1.0826454892205297
0.7716424764906691,1.3127848691707678
-0.5590400816331844,1.160375222548281
-0.4139146808001406,1.0868927031875368
0.8525556301854638,1.3859788914978524
-0.9149828954077095,1.4486280113852006
0.9742741024175701,1.513354844705996
-0.8734338901250103,1.4063183574479279
-0.22102851501627252,1.0245264090855204
0.628859541930721,1.2043350049141308
-0.5229456516047006,1.1398807479984985
-0.1142989003760786,1.0065392338416148
-0.6352939950509471,1.2086783554971712
-0.32673633215794196,1.0538548825586762
-0.6319503116392797,1.2064150857880156
0.668615695116132,1.2319756804736566
0.5134153430313948,1.1347183189201866
-0.5450779409781028,1.1522696984721663
0.8345035207808724,1.3688799922992714
